交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
45603390030,塩鶴木崎線,勢田木崎線,中村木崎線,45201,0,0.5,宮崎市学園木花台,4435,宮崎市学園木花台,4401,8836,1.23,0.93,20.3,15.9,16,40
45603400010,大戸野清武線,日南高岡線,日南市・宮崎市境,45204,0,0.3,宮崎市清武町今泉,2881,宮崎市清武町今泉,2957,5838,1.22,1.7,26,26.1,5.1,40
45603400015,大戸野清武線,日南市・宮崎市境,宮崎市道,45201,0,10.3,宮崎市清武町今泉,2881,宮崎市清武町今泉,2957,5838,1.22,3.13,26,26.1,4.5,40
45603400020,大戸野清武線,宮崎市道,大久保木崎線,45201,0,2.5,宮崎市清武町今泉,2881,宮崎市清武町今泉,2957,5838,1.22,3.13,42.5,41,4.5,40
45603410010,宮崎港宮崎停車場線,,城ケ崎清武線,45201,0,2,宮崎市城ケ崎３丁目,6182,宮崎市城ケ崎３丁目,5247,11429,1.25,0.84,24.4,20.6,16,40
45603410020,宮崎港宮崎停車場線,城ケ崎清武線,,45201,0,0.5,宮崎市城ケ崎３丁目,6182,宮崎市城ケ崎３丁目,5247,11429,1.25,0.84,14.5,21.2,16,40
45603410025,宮崎港宮崎停車場線,,,45201,0,0.4,宮崎市瀬頭１丁目,16259,宮崎市瀬頭１丁目,14335,30594,1.31,0.86,19.8,9.2,24.5,40
45603410030,宮崎港宮崎停車場線,,宮崎島之内線,45201,0,0.9,宮崎市瀬頭１丁目,16259,宮崎市瀬頭１丁目,14335,30594,1.31,0.86,29.8,16.4,24.5,40
45603410035,宮崎港宮崎停車場線,宮崎島之内線,,45201,0,0.6,宮崎市瀬頭１丁目,16259,宮崎市瀬頭１丁目,14335,30594,1.31,0.86,16.2,18.1,24.5,40
45603410040,宮崎港宮崎停車場線,,宮崎停車場線,45201,0,0.3,宮崎市瀬頭１丁目,16259,宮崎市瀬頭１丁目,14335,30594,1.31,0.86,12.8,16,24.5,40
45603420010,青島停車場青島線,,内海加江田線,45201,0,0.1,宮崎市青島２丁目,203,宮崎市青島２丁目,204,407,1.24,0.16,19.2,42.4,6,30
45603420030,青島停車場青島線,内海加江田線,,45201,0,0.5,宮崎市青島２丁目,203,宮崎市青島２丁目,204,407,1.24,0.16,37.2,42.4,6,30
45603430010,鰐塚山田野停車場線,,宮崎市・三股町境,45201,0,0.3,宮崎市田野町,58,宮崎市田野町,55,113,1.25,0.32,28.7,30,4.3,40
45603430020,鰐塚山田野停車場線,宮崎市・三股町境,三股町・日南市境,45341,0,0.1,宮崎市田野町,58,宮崎市田野町,55,113,1.25,0.32,28.7,30,3.6,40
45603430030,鰐塚山田野停車場線,三股町・日南市境,日南市・宮崎市境,45204,0,6.9,宮崎市田野町,58,宮崎市田野町,55,113,1.25,0.32,28.7,30,4.5,40
45603430040,鰐塚山田野停車場線,日南市・宮崎市境,日南高岡線,45201,0,10,宮崎市田野町,58,宮崎市田野町,55,113,1.25,0.05,28.7,30,6,40
45603430050,鰐塚山田野停車場線,日南高岡線,一般国道２６９号,45201,0,0.1,宮崎市田野町,58,宮崎市田野町,55,113,1.25,0.05,19.5,11.6,6,40
45603430060,鰐塚山田野停車場線,一般国道２６９号,,45201,0,0.6,宮崎市田野町,58,宮崎市田野町,55,113,1.25,0.05,28.7,30,6,40
45603450010,佐土原停車場線,,宮崎インター佐土原線,45201,0,0.1,,7550,,6881,14431,1.25,0.4,6.8,3.6,22,30
45603460010,日向住吉停車場線,,一般国道１０号,45201,0,0,,7550,,6881,14431,1.25,1.25,11.8,12.6,6,30
45603470010,南宮崎停車場線,,一般国道２２０号,45201,0,0.5,宮崎市大淀３丁目,5791,宮崎市大淀３丁目,4455,10246,1.24,0.37,14.3,11,30.1,40
45603480005,清武停車場線,,,45201,0,0.1,,3448,,3654,7102,1.23,0.73,10.9,8,15,40
45603480010,清武停車場線,,一般国道２６９号,45201,0,0.6,,3448,,3654,7102,1.23,0.73,15.9,9.7,15,40
45603500010,内海港線,,内海加江田線,45201,0,0.4,,154,,140,294,1.29,0.1,18.5,18.9,6,30
45603510010,木脇高岡線,宮崎須木線,国富町・宮崎市境,45382,0,1.2,宮崎市高岡町花見字下原,359,宮崎市高岡町花見字下原,349,708,1.15,0.35,30.2,30.9,5.7,30
45603510020,木脇高岡線,国富町・宮崎市境,,45201,0,0,宮崎市高岡町花見字下原,359,宮崎市高岡町花見字下原,349,708,1.15,0.35,30.2,30.9,5.7,30
45603510040,木脇高岡線,南俣宮崎線,赤谷橋山線,45201,0,4.8,宮崎市高岡町花見字下原,359,宮崎市高岡町花見字下原,349,708,1.15,0.09,30.2,30.9,8.9,40
45603520010,野首麓線,宮崎須木線,南俣宮崎線,45201,0,2,宮崎市糸原２３６６,2581,宮崎市糸原２３６６,2622,5203,1.23,0.52,27.6,35.9,11,40
45603520020,野首麓線,南俣宮崎線,一般国道１０号,45201,0,3.6,宮崎市糸原２３６６,2581,宮崎市糸原２３６６,2622,5203,1.23,0.52,26.4,39.3,11,40
45603520040,野首麓線,高岡郡司分線,日南高岡線,45201,0,1.2,宮崎市糸原２３６６,2581,宮崎市糸原２３６６,2622,5203,1.23,0.59,30.2,32.2,11,40
45603550010,旭村木脇線,都農綾線,高鍋高岡線,45382,0,8.3,東諸県郡国富町字八代北俣字尾園,1276,東諸県郡国富町字八代北俣字尾園,1218,2494,1.2,0.46,43,42.8,8.8,40
45603550015,旭村木脇線,高鍋高岡線,（旧）旭村木脇線,45382,0,2.7,東諸県郡国富町字八代北俣字尾園,1276,東諸県郡国富町字八代北俣字尾園,1218,2494,1.2,0.45,37.2,43.6,10.7,50
45603550020,旭村木脇線,（旧）旭村木脇線,佐土原国富線,45382,0,0.2,東諸県郡国富町字八代北俣字尾園,1276,東諸県郡国富町字八代北俣字尾園,1218,2494,1.2,0.45,25.5,23.7,10.7,50
45603560010,法ケ岳本庄線,,綾法ヶ岳線,45382,0,0.9,東諸県郡国富町大字深年字前畑,882,東諸県郡国富町大字深年字前畑,807,1689,1.18,0.23,24.6,17.2,8.8,40
45603560020,法ケ岳本庄線,綾法ヶ岳線,都農綾線,45382,0,3.7,東諸県郡国富町大字深年字前畑,882,東諸県郡国富町大字深年字前畑,807,1689,1.18,0.23,28.3,44.6,8.8,40
45603560040,法ケ岳本庄線,都農綾線,宮崎須木線,45382,0,5.1,東諸県郡国富町大字深年字前畑,882,東諸県郡国富町大字深年字前畑,807,1689,1.18,0.22,45.8,43.2,10.5,50
45603570010,田ノ平綾線,宮崎市・綾町境,高岡綾線,45383,0,3.2,東諸県郡綾町大字入野字沖代,334,東諸県郡綾町大字入野字沖代,341,675,1.21,0.08,32.9,32.6,6.5,40
45603570020,田ノ平綾線,高岡綾線,宮崎須木線,45383,0,0.5,東諸県郡綾町大字入野字沖代,334,東諸県郡綾町大字入野字沖代,341,675,1.21,0.08,26.5,22.9,6.5,40
45603580010,高岡綾線,一般国道１０号,宮崎市・綾町境,45201,0,4,宮崎市高岡町大字内山字新田,868,宮崎市高岡町大字内山字新田,902,1770,1.18,0.28,46.1,49.4,9.7,50
45603580020,高岡綾線,宮崎市・綾町境,田ノ平綾線,45383,0,2.1,宮崎市高岡町大字内山字新田,868,宮崎市高岡町大字内山字新田,902,1770,1.18,0.31,47.9,47.4,12,40
45603590010,赤谷橋山線,一般国道１０号,高鍋高岡線,45201,0,4.3,宮崎市高岡町五町,2741,宮崎市高岡町五町,2655,5396,1.22,0.51,37.5,37.4,9,40
45603590020,赤谷橋山線,高鍋高岡線,木脇高岡線,45201,0,1,宮崎市高岡町五町,2741,宮崎市高岡町五町,2655,5396,1.22,0.51,36.6,34.1,9,40
45603590030,赤谷橋山線,木脇高岡線,一般国道１０号,45201,0,0.4,宮崎市高岡町五町,2741,宮崎市高岡町五町,2655,5396,1.22,0.51,37.3,20.9,9,40
45603600010,田代八重綾線,一般国道２６５号,小林市・綾町境,45205,0,12.9,東諸県郡綾町北俣字堂前,113,東諸県郡綾町北俣字堂前,102,215,1.25,0.11,34.4,32.7,5,50
45603600020,田代八重綾線,小林市・綾町境,綾法ヶ岳線,45383,0,14.2,東諸県郡綾町北俣字堂前,113,東諸県郡綾町北俣字堂前,102,215,1.25,0.18,34.4,32.7,4.3,50
45603600030,田代八重綾線,綾法ヶ岳線,南俣宮崎線,45383,0,2.1,東諸県郡綾町北俣字堂前,113,東諸県郡綾町北俣字堂前,102,215,1.25,0.18,34.4,32.7,4.3,50
45603610010,綾法ヶ岳線,田代八重綾線,綾町・国富町境,45383,0,3.2,東諸県郡綾町北俣字小田爪,579,東諸県郡綾町北俣字小田爪,634,1213,1.16,0.23,31.3,30.7,8,40
45603610020,綾法ヶ岳線,綾町・国富町境,法ケ岳本庄線,45382,0,0.4,東諸県郡綾町北俣字小田爪,579,東諸県郡綾町北俣字小田爪,634,1213,1.16,1.2,31.3,30.7,5.5,40
45603640010,川南港線,高鍋美々津線,一般国道１０号,45405,0,1.4,,392,,406,798,1.15,0.1,32.1,30.6,17.1,40
45603660010,東都農停車場線,高鍋美々津線,一般国道１０号,45406,0,0.6,,392,,406,798,1.15,0.09,28.3,19.2,12,40
45603670005,中村木崎線,一般国道２２０号,,45201,0,0.5,宮崎市大字恒久字春日田,8878,宮崎市大字恒久字春日田,8786,17664,1.27,1.34,10.5,7.2,14.8,40
45603670010,中村木崎線,,城ケ崎清武線,45201,0,1.5,宮崎市大字恒久字春日田,8878,宮崎市大字恒久字春日田,8786,17664,1.27,1.34,19,17.7,14.8,40
45603670020,中村木崎線,城ケ崎清武線,宮崎インター佐土原線,45201,0,0.6,宮崎市大字田吉字赤江,8240,宮崎市大字田吉字赤江,7404,15644,1.27,1.15,17.2,17.6,17.5,40
45603670030,中村木崎線,宮崎インター佐土原線,,45201,0,0.9,宮崎市大字田吉字赤江,8240,宮崎市大字田吉字赤江,7404,15644,1.27,1.15,16.5,13,17.5,40
45603670040,中村木崎線,,一般国道２２０号,45201,0,0.2,宮崎市大字郡司分,6281,宮崎市大字郡司分,5904,12185,1.25,1.05,11.2,19.8,17.5,40
45603670050,中村木崎線,一般国道２２０号,高岡郡司分線,45201,0,2.4,宮崎市大字郡司分,6281,宮崎市大字郡司分,5904,12185,1.25,0.97,22.1,19,11,40
45603670060,中村木崎線,高岡郡司分線,大久保木崎線,45201,0,1.5,宮崎市大字郡司分,6281,宮崎市大字郡司分,5904,12185,1.25,0.97,36.6,35.1,11,40
45603670070,中村木崎線,大久保木崎線,塩鶴木崎線,45201,0,0.5,宮崎市大字郡司分,6281,宮崎市大字郡司分,5904,12185,1.25,0.97,25.4,22.2,11,40
45603670080,中村木崎線,塩鶴木崎線,一般国道２２０号,45201,0,0.2,宮崎市大字郡司分,6281,宮崎市大字郡司分,5904,12185,1.25,0.97,20.2,16.3,11,40
45603670090,中村木崎線,一般国道２２０号,一般国道２２０号,45201,0,0.4,宮崎市大字郡司分,6281,宮崎市大字郡司分,5904,12185,1.25,0.97,21.5,20.3,11,40
45603680010,勢田木崎線,宮崎北郷線,学園木花台本郷北方線,45201,0,2.8,宮崎市清武町木原,2688,宮崎市清武町木原,2599,5287,1.22,0.57,33.2,30,30,50
45603680020,勢田木崎線,学園木花台本郷北方線,塩鶴木崎線,45201,0,1.6,宮崎市清武町木原,2688,宮崎市清武町木原,2599,5287,1.22,0.57,31.5,30.2,30,50
45603700010,細江浮田線,高岡郡司分線,宮崎西環状線,45201,0,3.5,宮崎市大字浮田字栗下,1973,宮崎市大字浮田字栗下,1980,3953,1.21,0.45,34.5,25.9,11.6,40
45603710010,清武インター線,一般国道２６９号,東九州自動車道,45201,0,1.2,宮崎市清武町今泉字上大久保,578,宮崎市清武町今泉字上大久保,734,1312,1.17,0.17,41.2,45.5,10.4,50
45603720005,塩路佐土原線,宮崎島之内線,,45201,0,2.5,宮崎市佐土原町下那珂,7870,宮崎市佐土原町下那珂,7943,15813,1.26,1.39,30.2,35.4,10.1,50
45603720010,塩路佐土原線,,一般国道１０号,45201,0,5.3,宮崎市佐土原町下那珂,7870,宮崎市佐土原町下那珂,7943,15813,1.26,1.39,41.2,43.9,10.1,50
45603740010,古城赤江線,城ケ崎清武線,田吉通線（宮崎市道）,45201,0,0.7,宮崎市田吉,3024,宮崎市田吉,3757,6781,1.23,0.6,15.7,24.9,12.1,40
45603740020,古城赤江線,田吉通線（宮崎市道）,宮崎インター佐土原線,45201,0,0.3,宮崎市田吉,3024,宮崎市田吉,3757,6781,1.23,0.6,30.2,28.8,12.1,40
45603750010,学園木花台本郷北方線,勢田木崎線,大久保木崎線,45201,0,1,宮崎市熊野,1591,宮崎市熊野,1693,3284,1.21,0.25,33.6,33.1,16,40
45603750030,学園木花台本郷北方線,高岡郡司分線,一般国道２２０号,45201,0,2.2,宮崎市まなび野２丁目,4271,宮崎市まなび野２丁目,3407,7678,1.23,0.7,26.2,29.9,19,40
45603760010,学園木花台加江田線,勢田木崎線,塩鶴木崎線,45201,0,0.7,宮崎市加江田,196,宮崎市加江田,195,391,1.24,0.05,20.4,21.7,17,40
45603760030,学園木花台加江田線,塩鶴木崎線,内海加江田線,45201,0,3.2,宮崎市加江田,196,宮崎市加江田,195,391,1.24,0.15,22.5,32.5,6,30
45302200470,内海加江田線,内海港線,一般国道２２０号,45201,0,0.3,宮崎市内海９８４,938,宮崎市内海９８４,681,1619,1.18,0.25,38.6,32.2,9.5,50
45302200460,内海加江田線,一般国道２２０号,内海港線,45201,0,2.4,宮崎市内海９８４,938,宮崎市内海９８４,681,1619,1.18,0.25,35.2,39.3,9.5,50
45603770040,内海加江田線,青島停車場青島線,一般国道２２０号,45201,0,2.2,宮崎市青島３丁目１,2766,宮崎市青島３丁目１,2518,5284,1.22,0.37,28.6,31.9,10.1,40
45603770030,内海加江田線,青島停車場青島線,青島停車場青島線,45201,0,0.4,宮崎市青島３丁目１,2766,宮崎市青島３丁目１,2518,5284,1.22,0.37,36,33.5,10.1,40
45603770020,内海加江田線,学園木花台加江田線,青島停車場青島線,45201,0,2.6,宮崎市内海３８１,3146,宮崎市内海３８１,3146,6292,1.22,0.65,40,40.1,10.9,50
45603770010,内海加江田線,一般国道２２０号,学園木花台加江田線,45201,0,0.2,宮崎市内海３８１,3146,宮崎市内海３８１,3146,6292,1.22,0.65,44.5,47.2,10.9,50
45603780010,清武南インター線,一般国道２６９号,東九州自動車道,45201,0,1.5,宮崎市清武町今泉,1288,宮崎市清武町今泉,1335,2623,1.19,0.43,40.9,50,8.3,40
45604010010,奈佐木高岡線,一般国道２６５号,小林市・宮崎市境,45205,0,34,宮崎市高岡町浦之名雨附,26,宮崎市高岡町浦之名雨附,32,58,1.09,0.24,25.3,24.4,4.4,30
45604010020,奈佐木高岡線,小林市・宮崎市境,一般国道２６８号,45201,0,0.5,宮崎市高岡町浦之名雨附,26,宮崎市高岡町浦之名雨附,32,58,1.09,0.03,25.3,24.4,5.9,30
45604030010,えびの高原京町線,,京町小林線,45209,0,4.2,えびの市大字浦字松迫,155,えびの市大字浦字松迫,145,300,1.21,0.14,36.7,37.4,5.7,40
45604040010,石阿弥蛇五日市線,木浦木小林停車場線,小林市・えびの市境,45205,0,7.6,小林市真方字西ノ村,741,小林市真方字西ノ村,769,1510,1.17,0.27,39.2,38.7,12.7,50
45604040020,石阿弥蛇五日市線,小林市・えびの市境,,45209,0,0.8,小林市真方字西ノ村,741,小林市真方字西ノ村,769,1510,1.17,0.31,39.2,38.7,8,40
45604040040,石阿弥蛇五日市線,一般国道２２１号,,45209,0,0.8,小林市真方字西ノ村,741,小林市真方字西ノ村,769,1510,1.17,0.31,39.2,38.7,8,40
45604050010,西麓小林線,一般国道２２１号,高原町・小林市境,45361,0,7,小林市大字細野字永田前,4593,小林市大字細野字永田前,4506,9099,1.24,0.7,35.6,35.6,11.4,50
45604050020,西麓小林線,高原町・小林市境,霧島公園小林線,45205,0,2.8,小林市大字細野字永田前,4593,小林市大字細野字永田前,4506,9099,1.24,0.66,28.8,26.5,11.8,50
45604060010,高千穂峰狭野線,,一般国道２２３号,45361,0,7.7,西諸県郡高原町大字蒲牟田字皇子,318,西諸県郡高原町大字蒲牟田字皇子,299,617,1.2,0.44,28.7,29.5,4.4,40
45604070010,原田杉水流線,京町小林線,一般国道２２１号,45209,0,2,,513,,537,1050,1.16,0.11,35.4,32.3,16,40
45604080010,矢岳高原京町線,,木場吉松えびの線,45209,0,7,えびの市大字昌明寺字前田,132,えびの市大字昌明寺字前田,146,278,1.37,0.05,25.8,25.8,9.5,40
45604090010,生駒高原北西方線,小林えびの高原牧園線,小林市・えびの市境,45205,0,0.3,小林市南西方字人参場,268,小林市南西方字人参場,281,549,1.21,0.07,35.7,36.1,6.5,40
45604090020,生駒高原北西方線,小林市・えびの市境,えびの市・小林市境,45209,0,0.9,小林市南西方字人参場,268,小林市南西方字人参場,281,549,1.21,0.22,35.7,36.1,6.3,40
45604090030,生駒高原北西方線,えびの市・小林市境,京町小林線,45205,0,4.5,小林市南西方字人参場,268,小林市南西方字人参場,281,549,1.21,0.07,35.7,36.1,6.5,40
45604090050,生駒高原北西方線,京町小林線,一般国道２２１号,45205,0,1.1,小林市南西方字人参場,268,小林市南西方字人参場,281,549,1.21,0.07,35.7,36.1,8.4,40
45604100010,木浦木小林停車場線,,石阿弥蛇五日市線,45205,0,6.9,小林市真方字向江馬場,1268,小林市真方字向江馬場,1286,2554,1.2,1.61,36.9,24,4.7,40
45604100020,木浦木小林停車場線,石阿弥蛇五日市線,一般国道２６５号,45205,0,0.9,小林市真方字向江馬場,1268,小林市真方字向江馬場,1286,2554,1.2,1.61,37.9,23,4.7,40
45604110010,えびの飯野停車場線,,一般国道２２１号,45209,0,2.1,えびの市大字原田字池ノ原,1795,えびの市大字原田字池ノ原,1912,3707,1.21,0.4,24.2,24.6,12.1,50
45604130010,祓川高崎線,一般国道２２３号,高原町・都城市境,45361,0,5.3,都城市高崎町大牟田字荒場,507,都城市高崎町大牟田字荒場,536,1043,1.16,0.12,45.2,48,7,50
45604130020,祓川高崎線,高原町・都城市境,都城野尻線,45202,0,7.2,都城市高崎町大牟田字荒場,507,都城市高崎町大牟田字荒場,536,1043,1.16,0.12,45.2,48.1,8.5,50
45604130030,祓川高崎線,都城野尻線,一般国道２２１号,45202,0,0.3,都城市高崎町大牟田字荒場,507,都城市高崎町大牟田字荒場,536,1043,1.16,0.12,45.2,21.9,8.5,50
45604140010,有水高原線,一般国道１０号,都城野尻線,45202,0,6.6,都城市高崎町江平字吉村ノ上,646,都城市高崎町江平字吉村ノ上,608,1254,1.16,0.22,39.6,36.1,11.5,50
45604140030,有水高原線,都城野尻線,都城市・高原町境,45202,0,0,西諸県郡高原町大字後川内字川除,426,西諸県郡高原町大字後川内字川除,427,853,1.15,0.1,18.3,41.7,11.5,50
45604140040,有水高原線,都城市・高原町境,高原野尻線,45361,0,8.6,西諸県郡高原町大字後川内字川除,426,西諸県郡高原町大字後川内字川除,427,853,1.15,0.09,43.3,42.5,12.7,40
